Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:25:13.200000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.214000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.228000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.241000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.255000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.269000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.282000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.296000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.310000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.323000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.337000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.350000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.364000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.378000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.391000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.405000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:13.419000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:13.432000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.446000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.460000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.473000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:13.487000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.500000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.514000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.528000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:13.541000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.555000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.569000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.582000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:13.596000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.610000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.623000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.637000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.651000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.664000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.678000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.691000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.705000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.719000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.732000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.746000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.760000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.773000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.787000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.801000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.814000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.828000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.841000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:13.855000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.869000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.882000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:13.896000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.910000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.923000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:13.937000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.951000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:13.964000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:13.978000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:13.991000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.005000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.019000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.032000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.046000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.060000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.073000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.087000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.101000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.114000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.128000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.142000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.155000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.169000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.182000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.196000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.210000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.223000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.237000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.251000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.264000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:14.278000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.292000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.305000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:14.319000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.332000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.346000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.360000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.373000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.387000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.401000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:14.414000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.428000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.442000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.455000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.469000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.483000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.496000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.510000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.523000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.537000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.551000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.564000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.578000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.592000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.605000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.619000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:14.633000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.646000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.660000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:25:14.673000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.687000,100.0,0.0,0.0,0.0,62.5,0.0,25.0,12.5,1
17:25:14.701000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:14.714000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.728000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:14.742000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.755000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.769000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.783000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.796000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.810000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.823000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.837000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.851000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.864000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.878000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.892000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.905000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.919000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.933000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:14.946000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:14.960000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.974000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:14.987000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.001000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.014000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.028000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.042000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.055000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.069000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.083000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.096000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.110000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:15.124000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.137000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.151000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.164000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.178000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.192000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.205000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.219000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.233000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.246000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.260000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.274000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:15.287000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.301000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.315000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.328000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.342000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.355000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.369000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:15.383000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.396000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.410000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.424000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.437000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.451000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:15.465000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.478000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.492000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:15.505000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.519000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.533000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:15.546000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.560000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.574000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.587000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.601000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:15.615000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.628000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.642000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.655000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.669000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.683000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:15.696000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.710000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.724000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.737000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.751000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.765000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:15.778000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.792000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:15.806000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.819000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.833000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:15.846000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.860000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.874000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.887000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.901000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.915000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.928000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:15.942000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:15.956000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:15.969000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.983000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:15.996000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.010000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.024000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.037000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:16.051000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.065000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.078000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.092000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.106000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.119000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.133000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.147000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:16.160000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.174000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.187000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.201000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.215000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.228000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.242000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.256000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:16.269000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.283000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.297000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.310000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.324000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.337000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.351000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.365000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:16.378000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:25:16.392000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.406000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.419000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.433000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.447000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.460000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.474000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:25:16.487000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.501000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.515000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.528000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.542000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.556000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.569000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.583000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:16.597000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.610000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.624000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.638000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.651000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.665000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.678000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.692000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:16.706000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.719000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.733000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.747000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.760000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.774000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.788000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.801000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:25:16.815000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.828000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.842000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.856000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.869000,100.0,0.0,0.0,0.0,62.5,0.0,25.0,12.5,1
17:25:16.883000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.897000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.910000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:16.924000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.938000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:16.951000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.965000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:16.979000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:16.992000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.006000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.019000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:17.033000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:17.047000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.060000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.074000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:17.088000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.101000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.115000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.129000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:17.142000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:17.156000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.169000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.183000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.197000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.210000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.224000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:25:17.238000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:17.251000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.265000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.279000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.292000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.306000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.319000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.333000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.347000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:25:17.360000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.374000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.388000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.401000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.415000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.429000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.442000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.456000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:25:17.470000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.483000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.497000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.510000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:25:17.524000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.538000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:25:17.551000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:25:17.565000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:25:17.579000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:25:17.592000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:25:17.606000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
