Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:01:32.303000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.316000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.330000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:32.344000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.357000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.371000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.384000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:32.398000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.412000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.425000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.439000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:32.453000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.466000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.480000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.494000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:32.507000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.521000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.535000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.548000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.562000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:32.575000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.589000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:32.603000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:32.616000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.630000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.644000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.657000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.671000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.685000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.698000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.712000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:32.725000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.739000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.753000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.766000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.780000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.794000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.807000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.821000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:32.835000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.848000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.862000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:32.875000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.889000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.903000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.916000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:32.930000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:32.944000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.957000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.971000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:32.985000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:32.998000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.012000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.026000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.039000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:01:33.053000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.066000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.080000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.094000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.107000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.121000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.135000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:33.148000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:33.162000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.176000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.189000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.203000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.216000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.230000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.244000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.257000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:33.271000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.285000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.298000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.312000,87.5,12.5,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.326000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:33.339000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.353000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.367000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.380000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.394000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.407000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.421000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.435000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.448000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.462000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.476000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.489000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.503000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.517000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.530000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.544000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.557000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.571000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.585000,87.5,12.5,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.598000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.612000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.626000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.639000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.653000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.667000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.680000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.694000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:33.707000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.721000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.735000,87.5,0.0,0.0,12.5,0.0,0.0,100.0,0.0,1
17:01:33.748000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.762000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.776000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.789000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.803000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:33.817000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.830000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.844000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.858000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.871000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.885000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.898000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.912000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:33.926000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.939000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:33.953000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.967000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:33.980000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:33.994000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.008000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:34.021000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:34.035000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.048000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.062000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.076000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:34.089000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.103000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.117000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.130000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:01:34.144000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.158000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.171000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.185000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.199000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.212000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.226000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.239000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:34.253000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.267000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.280000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.294000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.308000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.321000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:01:34.335000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:34.349000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:34.362000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.376000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.389000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.403000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.417000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.430000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.444000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.458000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:34.471000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.485000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.499000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.512000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.526000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.539000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.553000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:01:34.567000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:34.580000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.594000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.608000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.621000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.635000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:34.649000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.662000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.676000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:34.690000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.703000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.717000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.730000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.744000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.758000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.771000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.785000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:34.799000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.812000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.826000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.840000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.853000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.867000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.880000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.894000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:01:34.908000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.921000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:34.935000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:34.949000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:34.962000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:34.976000,100.0,0.0,0.0,0.0,62.5,0.0,25.0,12.5,1
17:01:34.990000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.003000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:35.017000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.031000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.044000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.058000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.071000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.085000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.099000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.112000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:35.126000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.140000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.153000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.167000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.181000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.194000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.208000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.221000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:01:35.235000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.249000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.262000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.276000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.290000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.303000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.317000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.331000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:35.344000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.358000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.371000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.385000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.399000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:01:35.412000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.426000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.440000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:35.453000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.467000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.481000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.494000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.508000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.522000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.535000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.549000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:01:35.562000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.576000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.590000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.603000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.617000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.631000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.644000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.658000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:35.672000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:35.685000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.699000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.712000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.726000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.740000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.753000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.767000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:35.781000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.794000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.808000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.822000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:35.835000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.849000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.863000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.876000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:35.890000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.903000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.917000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.931000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:35.944000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.958000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:35.972000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:35.985000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:35.999000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.013000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.026000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.040000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.053000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.067000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.081000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.094000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:36.108000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.122000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.135000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.149000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.163000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.176000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.190000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.203000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:36.217000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.231000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:36.244000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:36.258000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:36.272000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.285000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.299000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.313000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:36.326000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.340000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.354000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.367000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.381000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.394000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.408000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.422000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:01:36.435000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.449000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.463000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.476000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.490000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.504000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.517000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.531000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:36.544000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.558000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.572000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:01:36.585000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.599000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:01:36.613000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.626000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:01:36.640000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:01:36.654000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.667000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:01:36.681000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.695000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:01:36.708000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
