Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:47:18.249000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:18.263000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.276000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.290000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.303000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:18.317000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:47:18.331000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.344000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.358000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.372000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.385000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:18.399000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.413000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:18.426000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:18.440000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.454000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.467000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.481000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.494000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:18.508000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.522000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:18.535000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:18.549000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.563000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:18.576000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.590000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.604000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.617000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.631000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:18.644000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:18.658000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.672000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.685000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.699000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.713000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:18.726000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:18.740000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:18.754000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:18.767000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.781000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.795000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:18.808000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.822000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.835000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.849000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:18.863000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:18.876000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.890000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.904000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.917000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:18.931000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.945000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.958000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:18.972000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
17:47:18.985000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:18.999000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.013000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:19.026000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:19.040000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.054000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.067000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:19.081000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.095000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.108000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.122000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.135000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.149000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.163000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:19.176000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:19.190000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.204000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.217000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.231000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.245000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.258000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.272000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:19.286000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:19.299000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.313000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.326000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.340000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.354000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.367000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.381000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.395000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:19.408000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.422000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.436000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.449000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.463000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.476000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.490000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.504000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:19.517000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.531000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.545000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.558000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.572000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.586000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:19.599000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.613000,100.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,1
17:47:19.627000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.640000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.654000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.667000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.681000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.695000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.708000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.722000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:19.736000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.749000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.763000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.777000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:19.790000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:19.804000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.817000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.831000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:19.845000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:19.858000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.872000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.886000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.899000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.913000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:19.927000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.940000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:47:19.954000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:19.967000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:19.981000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:19.995000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.008000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.022000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.036000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:20.049000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:20.063000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.077000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.090000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.104000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.118000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.131000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.145000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.158000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:20.172000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:47:20.186000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.199000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.213000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:20.227000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.240000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.254000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.268000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:20.281000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.295000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.308000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.322000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:20.336000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.349000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.363000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.377000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:20.390000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.404000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.418000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.431000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:20.445000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.459000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.472000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:20.486000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:47:20.499000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.513000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.527000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.540000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.554000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.568000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.581000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.595000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:20.609000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.622000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.636000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:20.649000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.663000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:20.677000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.690000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.704000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:20.718000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:47:20.731000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.745000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.759000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.772000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.786000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.799000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.813000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:20.827000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.840000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:20.854000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.868000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.881000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.895000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.909000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:20.922000,100.0,0.0,0.0,0.0,12.5,0.0,62.5,25.0,1
17:47:20.936000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:20.950000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.963000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.977000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:20.990000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.004000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.018000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.031000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:21.045000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.059000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.072000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.086000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.100000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:21.113000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.127000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.140000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:21.154000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.168000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.181000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.195000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.209000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.222000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.236000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.250000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:21.263000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:21.277000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.291000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.304000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.318000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.331000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:21.345000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.359000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:21.372000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:47:21.386000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.400000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.413000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.427000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.441000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.454000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.468000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:21.481000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.495000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.509000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:21.522000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.536000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.550000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:21.563000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.577000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:47:21.591000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.604000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.618000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:21.631000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.645000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.659000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.672000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.686000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:47:21.700000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.713000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.727000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.741000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.754000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.768000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.782000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.795000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:21.809000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.822000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.836000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.850000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.863000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.877000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.891000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:21.904000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:21.918000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:21.932000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.945000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.959000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:21.972000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:21.986000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:47:22,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.013000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:22.027000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:47:22.041000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.054000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.068000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.082000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.095000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.109000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.123000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:22.136000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:22.150000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.163000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.177000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.191000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.204000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.218000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.232000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:47:22.245000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:22.259000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.273000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.286000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.300000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.313000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:22.327000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.341000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:22.354000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:22.368000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:47:22.382000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.395000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.409000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.423000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.436000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.450000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:22.463000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:22.477000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.491000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.504000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.518000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.532000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.545000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.559000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:47:22.573000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:47:22.586000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:22.600000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.614000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.627000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:47:22.641000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:47:22.654000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
