Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
18:47:47.643000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:47:47.843000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:47:48.043000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:47:48.243000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:47:48.444000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:48.644000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:48.844000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:49.044000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:49.244000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:49.445000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:49.645000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:49.845000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:50.045000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:47:50.246000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:50.446000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:50.646000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:50.846000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:51.046000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:51.247000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:51.447000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:51.647000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:51.847000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:52.047000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:52.248000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:52.448000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:52.648000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:52.848000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:53.048000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:53.249000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:53.449000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:53.649000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:53.849000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:54.050000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:54.250000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:54.450000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:54.650000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:54.850000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:47:55.051000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:55.251000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:55.451000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:55.651000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:55.851000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:47:56.052000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:56.252000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:56.452000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:56.652000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:56.852000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:57.053000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:57.253000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:57.453000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:57.653000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:57.854000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:58.054000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:58.254000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:58.454000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:58.654000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:58.855000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:59.055000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:47:59.255000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:47:59.455000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0
18:47:59.655000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:47:59.856000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:00.056000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:00.256000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:00.456000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:00.656000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:00.857000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:01.057000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:01.257000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:01.457000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:01.658000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:01.858000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:02.058000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:02.258000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:02.458000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:02.659000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:02.859000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:03.059000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:03.259000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:03.459000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:03.660000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:03.860000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:04.060000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:04.260000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:04.460000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:04.661000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:04.861000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:05.061000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:05.261000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:05.462000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:05.662000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:05.862000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:06.062000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:06.262000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:06.463000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:06.663000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:06.863000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:07.063000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:07.263000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:07.464000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:07.664000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:07.864000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:08.064000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:08.264000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:08.465000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:08.665000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:08.865000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:09.065000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:09.266000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:09.466000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:09.666000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:09.866000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:10.066000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:10.267000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:10.467000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:10.667000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:10.867000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:48:11.067000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:11.268000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:11.468000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:11.668000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:11.868000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:12.068000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:12.269000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:12.469000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:12.669000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:12.869000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:13.070000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:13.270000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:48:13.470000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:13.670000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:13.870000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:14.071000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:48:14.271000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:14.471000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:14.671000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:14.871000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:15.072000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:15.272000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:15.472000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:15.672000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:15.872000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:16.073000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:16.273000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:16.473000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:16.673000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:16.874000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:17.074000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:17.274000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:17.474000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:17.674000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:17.875000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:18.075000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:18.275000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:18.475000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:18.675000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:18.876000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:19.076000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:19.276000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:19.476000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:19.676000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:19.877000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:20.077000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:20.277000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:20.477000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:20.678000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:20.878000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:21.078000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:21.278000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:21.478000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:21.679000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:48:21.879000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:22.079000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:22.279000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:22.479000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:22.680000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:22.880000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:48:23.080000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:23.280000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:23.480000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:23.681000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:23.881000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:48:24.081000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:24.281000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:24.482000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:24.682000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:24.882000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:25.082000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:25.282000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:25.483000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:25.683000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:25.883000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:26.083000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:26.283000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:26.484000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:26.684000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:26.884000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:27.084000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:27.284000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:27.485000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:27.685000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:27.885000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:28.085000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:28.286000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:28.486000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:28.686000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:48:28.886000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:29.086000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:29.287000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:29.487000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:29.687000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:29.887000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:30.087000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:30.288000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:30.488000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:30.688000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:30.888000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:31.088000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:31.289000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:31.489000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0
18:48:31.689000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:31.889000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:32.090000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:32.290000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:32.490000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:32.690000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:32.890000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:33.091000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:33.291000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:33.491000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:33.691000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:33.891000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:34.092000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:34.292000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:34.492000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:34.692000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:34.892000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:35.093000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:35.293000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:35.493000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:35.693000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:35.894000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:36.094000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:36.294000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:36.494000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:36.694000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:36.895000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:37.095000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:37.295000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:37.495000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:37.695000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:37.896000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:38.096000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:38.296000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:38.496000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:38.696000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:38.897000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:39.097000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:39.297000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:39.497000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:39.698000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:39.898000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:40.098000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:40.298000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:40.498000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:40.699000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:40.899000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:41.099000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:41.299000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:41.499000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:41.700000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:41.900000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:42.100000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:42.300000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:42.500000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:42.701000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:42.901000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:43.101000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:43.301000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:43.502000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:43.702000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:43.902000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:44.102000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:44.302000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:44.503000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:44.703000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:44.903000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:45.103000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:45.303000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:45.504000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:45.704000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:45.904000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:46.104000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:46.304000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:46.505000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:46.705000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:46.905000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:47.105000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:47.306000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:47.506000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:47.706000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:47.906000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:48.106000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:48.307000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:48.507000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:48.707000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:48.907000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:49.107000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:49.308000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:49.508000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:49.708000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:49.908000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:50.108000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:50.309000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:48:50.509000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:50.709000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:50.909000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:51.110000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:51.310000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:51.510000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:51.710000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:48:51.910000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:52.111000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:48:52.311000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
